$\delta$,Error
6,0.9902497944580092
6,1.0617731147391243
6,1.148000251907838
6,1.3263635577461703
6,1.4377958700526756
6,1.4995399526666664
6,1.4698270451239588
6,1.1235483411192653
6,1.5491173898617323
6,1.2893135807557563
6,0.7304337981004125
6,0.5297699925789913
6,0.5349178465343768
6,1.1173597555788557
6,1.4387115095939593
6,1.5710581292827555
6,1.4007914403010069
6,0.9902102849644742
6,0.5151203660922358
6,0.9583647780677156
6,0.9548779347815892
6,0.859147615279813
6,1.1417219433209433
6,0.8488722897206733
6,0.9256487532288514
6,0.7631682724536922
6,1.3610099764475871
6,1.1712486385556014
6,0.7849063206580857
6,0.5942717662741951
6,0.9975208396388673
6,1.0856382334810069
6,0.7454373064372397
6,0.6981838881881764
6,0.6591032499793538
6,1.5362342038036871
6,0.697345799924376
6,0.9191889139616538
6,1.153433057673269
6,1.0679773291440209
6,1.287235142673523
6,1.2192933305731972
6,1.0117005642650156
6,1.5482206643631444
6,1.2810871257403915
6,1.1613599990495718
6,0.6798905482578802
6,1.2657616980510498
6,1.3406525795124673
6,0.5520114064647934
6,1.7553813151192057
6,0.7259831063387712
6,1.1233914149059196
6,1.297980785864594
6,0.9320078860966795
6,1.4077401197263508
6,1.4051731185042518
6,1.162855112879866
6,1.005366010614699
6,1.1142103562303927
6,1.0818038830804315
6,1.0804401755680972
6,0.8252431890553061
6,0.6613043490447342
6,1.3660599520634178
6,1.1620781954792736
6,1.0497850312866146
6,1.042341557945689
6,0.5609819015969771
6,1.1516360886080397
6,1.3272023342547628
6,1.1224187367081138
6,1.5850048702782045
6,1.3685546760584248
6,1.4344098127764258
6,1.0958469193482507
6,1.2599964647689144
6,1.3965774691570894
6,0.8415357975485034
6,0.9822261650718808
6,1.244485629818256
6,0.4406554285003699
6,0.8500300538495925
6,0.8505899872543621
6,1.3426328749688954
6,1.0335252727460398
6,1.1029776952186128
6,0.9897272115841607
6,0.986246321815405
6,0.7054215667018274
6,1.4303700617242174
6,0.702112497129453
6,0.8799962253321111
6,1.3400757362629319
6,1.0017282768599833
6,1.0025095807816173
6,0.9896350605524122
6,1.0052671547626926
6,0.98712158902748
6,1.0099848114298429
6,0.9866227156973725
6,1.016635264085103
6,0.9881414918384787
6,1.025180898686625
6,0.9916686471861798
6,1.0355747987811224
6,1.0943942560315882
6,0.9993113044035985
6,1.0993933594081804
6,0.9788097454861617
6,1.0023788362551287
6,0.7922607247677343
6,1.0105789392041011
6,0.7753386037282762
6,0.8896889264188849
6,0.9420804604458602
6,0.8196527066591137
6,0.8793960504405677
6,0.7803396770622483
6,0.8468331239617858
6,0.7825880386302099
6,0.8478693135612887
6,0.759585602852985
6,0.8423185020565878
6,0.7752513063613878
6,0.8474639632095384
6,0.5461342684852797
6,1.076959083696433
6,0.5294142348205547
6,1.058013054383985
6,1.058013054383985
6,0.6339953284912495
6,0.88623385203358
6,0.5599119027380765
6,0.8474639632096664
6,0.5988196247841829
6,0.8423185020567165
6,0.6792233520452204
6,0.8478693135612887
6,0.7500689366753119
6,0.8468331239617858
6,0.7954411016896968
6,0.8056285816400323
6,0.8040295400334669
6,0.7717892361503279
6,0.8382568669198228
6,0.7753386037285561
6,0.9037990680238523
6,0.7922607247677343
6,0.9944838070658759
6,0.8893193339704973
6,1.1125456601785424
6,1.118428470415757
6,1.063707107226835
6,1.0933418915263469
6,1.0689462872644933
6,1.0694319950275983
6,1.0757527697609128
6,1.0467794152081074
6,1.0840970342822822
6,1.0254674778412676
6,1.0939438922225726
6,1.0022180068396558
6,1.1052531838555308
6,0.9763846042484773
6,1.11798052890673
6,0.9518269908996755
6,1.132078101151244
6,1.4379390907905665
6,1.4444888936196354
6,1.021896793573757
6,1.5780331249579695
6,1.0138755120385416
6,1.580460380863609
6,1.0076429968991394
6,1.5839935771055902
6,1.003232586482957
6,1.5886253346715846
6,1.0006683736665698
6,1.5856173065032855
6,0.9999645611843714
6,1.5775276877873055
6,1.0011250727485292
6,1.5694234136047722
6,1.5461135234990924
6,0.8528886188933995
6,1.5274598495633853
6,0.8996788446231662
6,1.5129625781212965
6,0.9504605750508577
6,1.5027420070815982
6,1.0046287075471392
6,1.4579969512113233
6,1.0843640572672866
6,1.4417164988912028
6,1.1193814528070134
6,1.429881978737871
6,1.122754022786341
6,1.4226043510316488
6,1.1224187367083072
6,1.419953683237622
6,1.1235979793013602
6,1.186638792412052
6,0.6687216190860856
6,1.1341117073786955
6,0.8464839236145446
6,1.1448418584508289
6,1.0215544162078636
6,0.887193093016307
6,0.9442939934703488
6,0.6473285098192316
6,0.9540543872775472
6,1.0250721577614053
6,1.0280927445356633
6,1.097661506113482
6,0.989243003162672
6,1.4694691462178522
6,1.3806983487545446
6,1.1703533110801683
6,1.3160847826749407
6,1.684737572645367
6,1.4373772506330726
6,1.233129992332454
6,1.278407966335864
6,1.0367633639613791
6,0.9169883586084496
6,0.9498288203819368
6,1.2041999694601888
6,1.0581273500383857
6,1.20611791495658
6,0.9482979252539312
6,1.11735975557905
6,1.7131411892959663
6,1.553380848367066
6,1.1463735802391972
6,1.1701366312253063
6,1.131229421731261
6,0.702115360644522
6,1.2533852670265948
6,1.0218396875521825
6,0.821540511316042
6,1.2301287499340616
6,0.8753177115587563
6,0.9884218416290628
6,0.9226208233946066
6,0.8527371226095328
6,1.0559619120620574
6,1.516523955733097
6,1.3383916801213238
6,0.7536280660815572
6,0.7324902086223302
6,1.6448808794298129
6,0.8585947190363767
6,0.7408377502097832
6,1.1853006640288877
6,1.1273144257129992
6,1.1149402534697161
6,1.1465710586120765
6,0.8669119709757136
6,1.33687131972393
6,1.2218848931380273
6,1.0907900263118644
6,1.0353383679597015
6,1.0689749729192
6,0.8267934487522541
6,1.9446473666373225
6,1.14417980128375
6,1.1037799162802069
6,1.1170957918454048
6,1.1331127108846806
6,1.1517179888369982
6,1.1727884459213982
6,1.1961938199123967
6,1.221799931878997
6,1.0935528902585174
6,1.0878069942595805
6,0.5927225720075985
6,0.6655344769343687
6,1.4387248287995356
6,0.860290134240077
6,0.8623300653931335
6,0.6733396503515049
6,0.6183600318173108
6,0.8862338520334575
6,0.6339953284912495
6,1.2878334638431028
6,1.3461993415648306
6,0.8737048317967007
6,0.8274276471357507
6,0.7210704554917498
6,0.5430336242305225
6,1.1058827990153122
6,0.9905447621493734
6,1.0644288974129954
6,1.0946953371317127
6,1.3284373548944604
6,1.174845703544364
6,1.4768864519053324
6,0.7479495423117751
6,1.0670422405600424
6,1.1104232621553336
6,0.7677848983490103
6,0.6295063607395915
6,0.978498991618201
6,0.9768552345749593
6,0.7290340128927479
6,0.8162984678777915
6,0.7360778010533774
6,1.2920775900457462
6,0.7098687491054483
6,1.4663263586483282
6,1.0521734516662775
6,1.034586484525129
6,1.1759224817225413
6,1.184947864218361
6,1.1532400590787586
6,1.1676762412591242
6,1.2551372842860684
6,1.177266544738245
6,0.8064116278871565
6,1.0196930478456312
6,0.9788097454861617
6,1.0045269385806315
6,1.0188364137473696
6,1.418690312682432
6,1.0672502044645324
6,1.0923638916297915
6,1.4465261193959587
6,1.1554371946214872
6,1.2430385189014113
6,1.2909145600311305
6,0.6262399224752386
6,1.3384332202362117
6,1.5433454399622017
6,1.1212198429734395
6,1.275527028898718
6,0.9740769004383849
6,0.8564739682384042
6,1.1061673226635924
6,1.5767169169721327
6,1.4623140503790137
6,1.4019060702791926
6,1.0749098544027373
6,1.1065052637282835
6,1.139759389520082
6,1.1745313521203338
6,1.2106903782556546
6,1.2563825782473632
6,0.7020962628501606
6,0.716018581926507
6,1.0210947333067193
6,0.9356886621156929
6,0.7717892361500468
6,0.8056285816398976
6,0.7954411016896968
6,0.7500689366750226
6,0.6792233520452204
6,1.3057443430746767
6,1.3994163429742554
6,1.3922137814394349
6,0.9492127640554838
6,1.617157885505345
6,1.0465708627642636
6,1.3838328296987092
6,1.2996286611857717
6,0.9463341954268528
6,1.4817966875154256
6,0.8116417049499789
6,0.8370171926054464
6,1.4352464819302468
6,0.7863575394005474
6,1.0105789392043159
6,1.1381185173083717
6,1.614523823192262
6,1.3173605926679512
6,1.328496137412444
6,1.3648527566891997
6,0.5652059811589721
6,1.0954411427988264
6,0.9475885930716154
6,0.9544862789995933
6,1.3609676902611152
6,1.1594936436225411
6,1.2343765281583903
6,1.3063008726932224
6,0.994147850061454
6,1.0198250233470245
6,1.2888886998013107
6,0.9722996468233469
6,0.855596385211529
6,1.1104015907037577
6,1.3373816035282928
6,1.244371164835432
6,0.5905668825420314
6,0.9971828703343014
6,0.8893193339706195
6,0.9944838070658759
6,0.9037990680238523
6,1.2250718148809125
6,1.2280396129304605
6,1.3707814369304785
6,1.4103023087941384
6,0.9550213512224993
6,1.5466630743315375
6,0.7760688431779661
6,0.7976854528394667
6,1.4253925965461816
6,1.1025085732879432
6,1.100565492916025
6,1.2391029154850022
6,1.140425130269285
6,0.8074745448768279
6,1.0028618310138453
6,0.6629112536723981
6,1.4055604665960262
6,0.8263905433575676
6,0.9184023054909011
6,1.3086321052614263
6,1.3237339193207742
6,1.5783634127120145
6,0.942080460445745
6,0.8793960504405677
6,1.1800414658207379
6,1.0023975338005802
6,1.2504103121709054
6,1.1428702199555387
6,1.0040648262152294
6,0.9874522795320735
6,0.6412572213349945
6,1.1038903230630988
6,0.9665924338916553
6,1.3542973283909663
6,1.1366378028413557
6,1.228484180244944
6,1.3237028942502962
6,1.1413952619702281
6,1.1173295613833025
6,0.9896350605524122
6,1.0486156716087958
6,1.0456134167099005
6,1.386675012820029
6,1.30457242188181
6,0.9734693958853282
6,0.8375714520758076
6,1.1163008662382574
6,1.132927591873559
6,0.9518269908999035
6,1.1109959971054004
6,0.9763846042489219
6,1.0903880766180678
6,1.0022180068400888
6,1.069320916851354
6,1.0254674778414792
6,1.0446590045497886
6,1.0467794152081074
6,1.0212921826873271
6,1.0694319950278013
6,1.0933418915265454
6,1.1184284704161451
6,1.2248571217371464
6,1.275854946456712
6,1.8624090534025468
6,0.7186628405814647
6,1.4426759469485906
6,0.8291361662928101
6,0.8263450493261879
6,1.3362783959732678
6,1.2236402808425515
6,1.1871269481695528
6,1.7536217210574228
6,0.8144531157745927
6,1.5835212291008842
6,0.7864693098848836
6,0.7632742635419749
6,1.3277229806329802
6,0.9749179694206086
6,1.2493120643598696
6,0.9839395143900511
6,1.0533889013329123
6,0.9915756195770212
6,0.9593339676060096
6,1.217134580203501
6,1.1725083550566089
6,1.2069103323694124
6,1.1393171230228658
6,0.780134329677159
6,1.2223345676226751
6,1.092339780672928
6,1.1288815969624968
6,0.9837147813731482
6,1.3463927388432888
6,1.1167685408808432
6,1.225401429329564
6,1.3366339865638928
6,1.09465826756209
6,0.98712158902748
6,1.0348458319494367
6,1.3688095901047281
6,0.9775755686944677
6,0.8221626249532126
6,1.067777178971935
6,1.0726679984718448
6,1.2513849694773873
6,0.7840066040402836
6,0.7954577825279862
6,0.8086083119929537
6,0.8233767731106078
6,0.8396778004721432
6,0.8574239887875058
6,0.8765275662091714
6,1.4081536765738696
6,1.0899192968500644
6,1.107366197217013
6,1.1299184990007176
6,1.097728315220678
6,1.0696731727739623
6,1.046085819580884
6,1.0272740579637678
6,1.4058119471814075
6,0.8334963517427214
6,0.7461084814120144
6,1.3211983068727688
6,1.0557088529581156
6,1.0249348990697003
6,1.3732617387282697
6,0.7399273826599334
6,0.8243718968948234
6,0.6537063752674225
6,1.8986163157787845
6,0.43758476052760614
6,0.8770945269603655
6,0.9877111521337146
6,1.38389234559521
6,0.8361659872450078
6,0.9608471968300166
6,1.3679632995750994
6,1.228030912072104
6,0.8051208196825027
6,1.1597870996169006
6,0.7956442733618433
6,0.7386068458228989
6,1.2672886321722667
6,1.1806993223739641
6,1.0055971212695658
6,1.3418628084898128
6,1.1000477020388875
6,1.2162275109152805
6,1.0734697322471414
6,0.9866227156973725
6,1.4968857415261652
6,1.02032437546858
6,1.3534495310605774
6,1.0990272997137145
6,1.1310388254575903
6,0.9845814270837283
6,0.8095193067489749
6,1.064779073247366
6,0.7722336716539289
6,1.616980985714791
6,1.3150709872056938
6,1.002038589428066
6,0.8072668210536148
6,0.8215452494116264
6,0.841623689463808
6,0.8670993218087288
6,0.8975126709261351
6,0.9323806714231031
6,0.971223661054008
6,1.0569467861332469
6,1.4814276754755493
6,1.0267539146000049
6,0.9672778348746691
6,1.3681297631887421
6,1.087914712149082
6,0.942142412489351
6,1.2198694225116584
6,0.507316903849082
6,0.5209186602879701
6,1.00580546155386
6,1.0400641310416723
6,0.9998697585633529
6,1.3499247149623614
6,0.9996121517843691
6,1.1415606032771783
6,1.2073783830101774
6,1.1946593744357625
6,1.3182099939173368
6,0.759585602852985
6,0.8413932933281719
6,1.4042814852388381
6,1.1318629776324294
6,1.1463814319129613
6,0.770589920950363
6,1.2778573674506606
6,0.6044336729840545
6,1.237743402054145
6,1.2185951476562014
6,1.166977159382439
6,1.0319366893843076
6,1.3388379658443057
6,1.20582100228497
6,1.2668663078334588
6,1.0538533952440259
6,0.9881414918384787
6,1.0103507090797392
6,1.3406809496203147
6,1.0695146257397332
6,0.7997726650245861
6,1.0636896857742764
6,1.5795781174738277
6,1.4007914403009294
6,0.8488722897206733
6,0.8753525376611936
6,1.2302757913707103
6,1.2020951884573516
6,1.1771572837519342
6,1.1556720160002754
6,1.1378349861649144
6,1.0766105952942104
6,1.0701134650952338
6,0.81047298111333
6,1.375586954654039
6,1.2088518314519276
6,1.148680411256775
6,1.1603978366004382
6,1.193584834719517
6,1.2538219564531232
6,0.5620162610504191
6,0.4213010953477828
6,0.507316903849082
6,0.7311039604701479
6,1.0893611305702977
6,1.436036663838404
6,1.1201837493205526
6,1.1049652992892092
6,1.4504157559829525
6,1.078525240816168
6,1.0858643416423828
6,1.0573730511025479
6,0.7752513063613878
6,0.9086434507331249
6,1.5348886272309903
6,1.2379052995346533
6,0.9940832657761288
6,1.5029044688787474
6,1.3129599213255185
6,0.6442959067101104
6,1.199248779488509
6,1.1577879505865378
6,1.0466895207331777
6,1.1977844905209796
6,1.185757763150878
6,1.2606812238337917
6,0.8206479889614945
6,0.8119924275870266
6,1.035898576402192
6,1.005060231225518
6,1.330143519768259
6,1.042713005653162
6,1.3010692863948603
6,0.7927981301378179
6,1.06451487651596
6,1.4701760318294443
6,1.6847375726454958
6,1.7131411892959663
6,1.0528150246769985
6,1.0622886223507628
6,1.075334867562097
6,1.0918256989290596
6,1.1116078245120546
6,1.1345090891745098
6,1.1711954816987937
6,1.161914289792915
6,1.1558967389450419
6,1.3096860381224666
6,1.3793045602249088
6,1.3641492337750911
6,0.8888672911038326
6,1.0060410065725764
6,1.3399746823601453
6,0.9772573114904579
6,1.0128413503745861
6,0.5953875989785812
6,0.5299997239061635
6,1.2088848214317798
6,1.274153259340502
6,1.2064139889849959
6,1.021301223210647
6,1.226201941840141
6,1.0769590836965337
6,1.428268884967964
6,1.0323785228769577
6,0.7108186032626144
6,1.2948850027819827
7,1.3786041804187836
7,0.7542877541992712
7,1.375182708504475
7,0.75455056799677
7,1.3705867404159173
7,0.7553111945761585
7,1.36510268827783
7,0.7565681324896395
7,1.3599101952843102
7,0.7583189137848081
7,1.3550126132575975
7,0.7605601280422629
7,1.350413150888039
7,0.7632874551502002
7,1.3461148640625342
7,0.7664957061004577
7,1.0580168260866216
7,1.0923638916298908
7,1.0587843994884918
7,1.0954411427991235
7,1.0659958775334326
7,1.1038903230630988
7,1.079522127256598
7,1.1135229339992927
7,1.088324657154493
7,1.1196318161407939
7,1.0501331192090542
7,1.237743402054145
7,1.049838436450609
7,1.2185951476562014
7,1.0561009221352662
7,1.199248779488509
7,1.0688053205892196
7,1.1849478642185443
7,0.6295725332670992
7,1.4018023210311819
7,0.8425705130209673
7,1.4789923477809397
7,0.636496843433572
7,1.6105597279851653
7,0.7138645278463753
7,1.6747294760327918
7,0.691567798920974
7,1.7536217210574228
7,0.9015234390115294
7,1.8043152948701184
7,0.9392521152083314
7,1.8986163157788418
7,1.00564029437633
7,1.9442729946368809
7,1.0593156055133628
7,2.018662642073011
7,1.3935296384874516
7,1.1406665688208855
7,1.3057443430746767
7,0.9884971807706925
7,1.2797253776394995
7,1.0060746861874346
7,1.2370174845398294
7,1.008535826173102
7,1.2136019507412563
7,1.0321625900094475
7,1.2280396129302837
7,0.8733573360798473
7,1.2250718148809125
7,0.9242429318519682
7,1.2107066830286635
7,0.9926096798263898
7,1.1808978406853774
7,1.0521975728619029
7,1.2758549464565418
7,0.9942556173221643
7,1.2248571217370579
7,1.004982435281872
7,0.8765275662091714
7,1.3106920296507947
7,0.8574239887875058
7,1.3286165670927028
7,0.8396778004721432
7,1.3473097193853487
7,0.823376773110476
7,1.36673994943494
7,0.8086083119929537
7,1.3788989992983418
7,0.7954577825279862
7,1.3907245580839214
7,0.7840066040402836
7,1.4011793192588633
7,0.7743301727347353
7,1.409634053824943
7,0.7722336716539289
7,1.4856503175466105
7,0.9457326961058472
7,1.507244026782268
7,0.944627048335775
7,1.5111933311083126
7,0.9450974046045558
7,1.515979228879603
7,0.9471414169547807
7,1.521593826058026
7,0.950748935845177
7,1.5280279877327474
7,0.9559022596946639
7,1.5352714098115263
7,0.9625765616024231
7,1.5433126977281757
7,0.9707404697350656
7,1.5521394508377022
7,0.7220882110720983
7,1.6249229935014182
7,0.643568288908958
7,1.6644996052571879
7,0.5790393225824756
7,1.715358898446651
7,0.7684046531593292
7,1.945557050183677
7,0.684796980576576
7,1.9771736153324162
7,1.8094764756746484
7,0.6979720390984778
7,1.7883976875213003
7,0.6816713720725381
7,1.774945415830604
7,0.690168484447306
7,1.755381315119144
7,0.7259831063387712
7,1.7093683283714454
7,0.7722964360673839
7,1.2552452983309872
7,1.430878381965584
7,1.3247952155521705
7,1.3542699946564938
7,1.2102484914631946
7,1.2505075336616203
7,1.0562853413464284
7,1.2480479340486608
7,1.0694772799053593
7,1.4039054546267553
7,1.110386989703846
7,1.5725328451720464
7,0.8632497645897056
7,1.6386915749862727
7,1.6953943729353396
7,1.1307674675823824
7,1.5861505110344492
7,1.110748691359506
7,1.287235142673523
7,0.9195548126089917
7,1.2192933305731972
7,1.0117005642650156
7,1.1273144257129992
7,1.1149402534699109
7,0.9334236339479378
7,1.1353655058664727
7,0.6442168920235998
7,1.2094092977679956
7,1.062021167311304
7,1.265610482720775
7,0.802417933979681
7,0.7591498778087057
7,1.0611634619048778
7,0.9458120128807496
7,1.623563595741469
7,1.2363517216927058
7,0.7613912718191777
7,0.8286061962869359
7,1.2488657937827716
7,1.0360146500560274
7,0.8331998291825852
7,1.170353311080261
7,0.9852784665722677
7,1.4903177786313422
7,1.2878334638429343
7,1.207897795579058
7,1.3004096455030312
7,1.212837612697669
7,0.9336453424823364
7,0.87447922489544
7,1.2266614981938482
7,1.2873110191371084
7,1.151035998427575
7,1.0517410174272128
7,1.0289584396192504
7,0.9076043628449131
7,1.381182048994135
7,1.4613968724302937
7,0.8643166207283718
7,1.3806983487543874
7,0.8728550530020431
7,1.2310567728380462
7,1.401778173382281
7,1.1035619823585745
7,1.024407660113122
7,1.1104232621553336
7,1.0185137013066012
7,1.0262408096573432
7,0.7677848983487277
7,0.8144307492261806
7,1.43256365952852
7,0.6295063607395915
7,0.6293422993093616
7,1.2267987162645304
7,1.3108379821210294
7,1.385323170891064
7,1.2124191767494434
7,0.6055726736394751
7,1.1174496396661835
7,1.186638792412052
7,0.6687216190860856
7,1.6461421930591005
7,0.9128290800327599
7,1.1684046592950703
7,1.2405294014362762
7,1.0602518267089234
7,1.0521734516661743
7,1.2523450767046467
7,1.1595748830588348
7,1.034586484525129
7,0.9717659856639158
7,1.055692570695375
7,1.1759224817226335
7,0.964309091652264
7,0.6419428311441318
7,1.3567928909838225
7,1.1966054868157001
7,1.0343023947778385
7,0.5208905056366767
7,1.281565169016951
7,1.2426272054503078
7,1.0843940780561505
7,0.722088211071948
7,0.8516491367359922
7,1.6199401025828102
7,1.3178835078793774
7,1.0188364137471566
7,1.3058771550769825
7,1.4110194824630156
7,1.418690312682432
7,1.0479368953804433
7,1.009694874366411
7,1.1737037813986577
7,1.0580353646600718
7,0.779707129920878
7,1.273515358409215
7,1.055097665971033
7,1.0672502044646341
7,0.9227709686098212
7,0.723700832592392
7,1.0011250727487462
7,0.8107812424142125
7,0.9707404697349538
7,0.9819443751442367
7,1.4441817534606602
7,1.4011865150687486
7,1.4288575725586774
7,1.1212198429734395
7,1.275527028898718
7,1.3726792736403046
7,0.8532993480304658
7,0.9740769004381622
7,1.2281528835034683
7,0.4757139023685427
7,0.8564739682384042
7,1.3267926689783085
7,1.026974907035947
7,1.1061673226635924
7,0.9785996338104647
7,0.6946905949900438
7,1.4379390907905665
7,0.7115404187054117
7,1.507244026782268
7,0.9643713837537516
7,1.3153584935854141
7,1.435642455819026
7,1.0636275023799144
7,1.2330539874601967
7,1.4685386803206932
7,0.8322614288424571
7,1.0257440352076006
7,1.2985921699156837
7,0.3725906088824707
7,1.4665050027828588
7,1.1618851505550938
7,1.06239191322536
7,1.058154340366062
7,0.7954341469525839
7,0.7354616902919398
7,0.7889810637575302
7,0.6958364816971614
7,0.8674736271867347
7,1.335679397248202
7,1.301745875991454
7,1.4167912837670218
7,1.0624958951550996
7,1.2273151352498446
7,1.6908825527697149
7,0.8434221035625582
7,1.4795567389409223
7,0.6427546578884618
7,0.344609132952313
7,1.4684120960068519
7,1.1247179125128222
7,1.0748968724247538
7,1.0421275570678943
7,0.7952801465647137
7,0.7525419702315684
7,0.7797988108968021
7,0.6854075253220785
7,0.8468611729191016
7,1.0694254802189394
7,1.4856503175466105
7,0.7417134185485178
7,1.4776305983031417
7,0.7396969646257336
7,1.4705040067855026
7,0.739383645840086
7,1.464283583468924
7,0.7407756232725671
7,1.4589809188528018
7,0.743863323717201
7,1.4546060498466231
7,0.7486257654836633
7,1.4511673676180117
7,0.7550312583997191
7,1.4486715388049642
7,0.7630384247290463
7,1.138687413448693
7,1.0505910863136667
7,1.004982435281656
7,1.210894110882161
7,0.9942556173222733
7,1.2142286846345285
7,0.9869964059615284
7,1.2301354870938372
7,1.0017969736063885
7,1.2618460172887003
7,1.0100644314194742
7,1.3082115512443004
7,0.8733573360798473
7,1.4717429499272663
7,0.8453034584954414
7,1.4742031352853324
7,0.8423655373155042
7,1.4777217523378818
7,0.8647995843105353
7,1.471896227620539
7,1.4718962276206864
7,0.8114290818147176
7,1.5108925459125406
7,0.676064688656512
7,1.438805669955954
7,0.6806721808382278
7,1.3677425163357204
7,0.6800206826202142
7,1.3082115512441346
7,0.7057198641223109
7,1.2618460172887003
7,0.7550839762856099
7,1.1788659953640785
7,0.830589477516103
7,1.12002402605435
7,0.8615334527698505
7,1.0766271487736603
7,0.9115388993493175
7,1.0505910863136667
7,0.977685381152522
7,0.8569480008551682
7,1.3487835405695854
7,0.8498261232257539
7,1.3477062411596057
7,0.844140258075114
7,1.3474222858226788
7,0.8399195693209477
7,1.3479321759363068
7,0.8371862173919916
7,1.3492350114932943
7,0.8359547920150328
7,1.3513284990246321
7,0.8278956243055271
7,1.3542089717006451
7,0.8208907252720123
7,1.3578714212012999
7,0.9643713837539767
7,1.3449968759110194
7,0.9629242759484102
7,1.3492774769068652
7,0.9628045074585424
7,1.3543493092228305
7,0.9640125730072737
7,1.3561150372576765
7,0.9665434936988733
7,1.3573441409367626
7,0.9703869189510004
7,1.359370744164746
7,0.9755273356973184
7,1.3621912875007414
7,0.9819443751442367
7,1.3658008522073941
7,1.607332261900535
7,1.3001166224465115
7,1.6056524872898905
7,1.2853806735444837
7,1.6149348795962235
7,1.2831157995576106
7,1.6275387869333244
7,1.2933875171123246
7,1.4333870296116078
7,0.9023748519834672
7,1.3803965515330994
7,0.9030946038521919
7,1.337663376596761
7,0.9096022640481073
7,1.297980785864594
7,0.9320078860966795
7,1.2667739682303039
7,0.9692095369223167
7,1.1058457598962526
7,1.184690666451487
7,1.1604119183239525
7,1.1285242240166913
7,1.1496237196321832
7,1.214577886619343
7,1.1526220364970707
7,1.2824389802634868
7,1.0287586645956355
7,1.283765895474125
7,1.0641108254308835
7,1.4144513804691834
7,1.4623140503790137
7,1.0409957003308279
7,1.51784402376194
7,0.7404612784742463
7,1.5114122055952124
7,0.830567804064979
7,1.5663888390104763
7,0.9690666480272121
7,1.2810871257404761
7,0.675055033576968
7,1.1613599990496652
7,0.6798905482581994
7,1.1698124197086357
7,0.8669119709757136
7,1.207897795579148
7,1.3004096455030312
7,1.209409297767816
7,1.0620211673115083
7,0.7351332166751731
7,0.6683470403172491
7,0.6683470403169244
7,1.1876865465683302
7,1.3248848493365348
7,1.229329718903227
7,0.3018619743420914
7,1.1598915414563142
7,0.926090055472187
7,0.9312043216998483
7,0.950559373437499
7,0.8758784969780842
7,1.0839889225965753
7,1.4968063967027154
7,1.387944895937999
7,0.9605121300399041
7,0.6429875712173015
7,0.5364626441073385
7,1.0315675188718179
7,1.1639716126107917
7,1.2607555604301386
7,1.1061221588314414
7,0.8255132455413998
7,1.3160847826749407
7,1.3994163429744106
7,1.2589904119469542
7,1.04631374644345
7,1.3599659454849167
7,1.3132689912513111
7,1.1341117073786955
7,0.8464839236145446
7,1.614523823192262
7,1.4474160318962384
7,1.3616555266213188
7,1.256116135562285
7,1.244819598240243
7,1.1882296475492184
7,1.0518742420773268
7,1.1816071560434454
7,1.188577316526001
7,1.0268187359339447
7,0.8734026412112017
7,1.0837441910980579
7,1.328496137412444
7,1.3173605926679512
7,0.8629815411523095
7,0.6751332137190056
7,1.3648527566891997
7,1.421869438286666
7,1.3551021715276683
7,1.057313731169254
7,0.5652059811585881
7,0.8067997651228239
7,0.7799691042681602
7,1.1933060598702028
7,1.053486799266301
7,0.6435682889091265
7,1.0497188838890914
7,1.0141655116906538
7,1.4460288891368889
7,1.4068866541142144
7,1.4283118538264103
7,1.1416863971804403
7,1.2888886998013949
7,1.3592358290435078
7,0.8598865598590114
7,0.9722996468231238
7,1.2192316289033132
7,0.5037115298072533
7,0.855596385211529
7,1.3183000395871833
7,1.0250786080242877
7,1.1104015907038554
7,0.97586667246794
7,0.6908353942202963
7,1.4444888936196354
7,0.7203536823826864
7,1.5111933311083126
7,0.9629242759481849
7,1.3031393083512504
7,1.4190319501070936
7,1.0620355432041255
7,1.2276461806204138
7,1.6908569597092562
7,0.8411949973157932
7,1.4794333915288238
7,1.3333818266776816
7,1.328117861005787
7,0.34744706670886005
7,1.4678330634344312
7,1.1297729158573404
7,1.0727614108706094
7,1.044077804516663
7,0.7948585891575777
7,0.7496568758051746
7,0.7807573712948636
7,0.6864978973920959
7,0.8495590171336492
7,1.0701315347764309
7,1.3503886720721692
7,1.0498963927839837
7,1.3520922623349405
7,1.0520323685640258
7,1.3542089717006451
7,1.1212115854886024
7,1.3513284990246321
7,1.1242105729544867
7,1.3492350114932943
7,1.1281460357395385
7,1.3479321759363068
7,1.1330082154470056
7,1.3474222858226788
7,1.1387852419525544
7,1.3477062411596057
7,1.1454632735322825
7,1.348783540569666
7,1.150133194394123
7,1.1082884692582238
7,1.1408792962222942
7,1.1176006290454148
7,1.1272696220593923
7,1.109369482702468
7,1.1273249315123968
7,0.8615334527698505
7,1.332307187293497
7,0.830589477516103
7,1.3227788762993244
7,0.802122229244523
7,1.324998488856001
7,0.7796073837669539
7,1.3389075998648021
7,0.7801757249490409
7,1.3641486913452794
7,0.6806721808385465
7,1.52234666939386
7,0.676064688656512
7,1.5006300228175744
7,1.3802764417597686
7,0.739368068670118
7,1.3641486913452794
7,0.7462247546399544
7,1.3389075998648021
7,0.773009173256333
7,1.2071439065473721
7,0.7914284839221407
7,1.1679431948333256
7,0.800939359405468
7,1.1410432374466615
7,0.8288378407527832
7,1.1273249315123968
7,0.8733635964583593
7,1.1060261858494012
7,1.028950323543223
7,1.080008140412515
