$\delta$,Error
6,1.1290028129026335
6,1.0775422773315648
6,1.13296280843614
6,1.0774911915846537
6,1.1381833713890221
6,1.076907899454044
6,1.1447151514655511
6,1.0770622994536436
6,1.1513156642448683
6,1.0780949805834386
6,0.8030988656203526
6,0.9020937962272877
6,0.805962857980831
6,0.8986568734510082
6,1.0309015254125848
6,1.0125167848770196
6,1.0523052846503909
6,1.02540795098686
6,1.0898494907243723
6,0.9076850540584359
6,0.9792376176687418
6,0.9170131808484797
6,0.9623016221656916
6,0.9267296115423839
6,0.9516981186096174
6,0.9427837913599821
6,0.9559087599547766
6,0.9152237834291417
6,0.937744645065697
6,0.9236227220495679
6,0.917918198749483
6,0.9189837181902611
6,0.884587001018958
6,0.9517692547146587
6,1.0833683375013885
6,1.2477252247983723
6,0.982143717558806
6,1.1061796679796578
6,1.0549957795792126
6,0.9330262484561734
6,0.9254295254945291
6,0.9103451880200967
6,0.9383127117838691
6,0.9108847096019361
6,0.945410742286368
6,0.8923570703534183
6,0.8553248772883085
6,0.9886078000469123
6,1.077741428389963
6,0.9912110693675703
6,0.8161531636551398
6,1.1224185947190173
6,1.192195659181561
6,0.9269843136312301
6,0.8685695152954478
6,1.4338886121203367
6,1.0939595422937647
6,1.0448083516350044
6,1.0218700534418157
6,0.9117299876977081
6,1.0035435631080896
6,1.0360912559370794
6,0.9641245876580316
6,1.0993124175905042
6,0.9660156825340491
6,0.900193544830281
6,0.9971475025219292
6,1.0299750499471423
6,1.0487104331828914
6,1.2101359580589024
6,1.2654516349010545
6,1.1098857752991504
6,0.7825106588099773
6,1.124417391081235
6,0.9541710799276556
6,0.8503061565008669
6,1.2799664701864817
6,0.9270822066981211
6,0.9172257062367796
6,0.7938335973832465
6,1.3942310226728092
6,1.1309574399338693
6,0.9624693226381047
6,0.9584582461004172
6,0.8233208739705117
6,1.0386296364530128
6,0.9482664875988325
6,0.8123784333291298
6,0.8794574824777857
6,1.029742558340524
6,1.5184965147268257
6,1.3912031270342635
6,1.13140397381442
6,1.0449819836676435
6,0.9899066032152106
6,0.9268089134433558
6,1.3966627479018676
6,1.0802827838246212
6,0.8726620586529037
6,1.0673169585044737
6,0.9975632699754289
6,1.0153057855695862
6,1.1246717671131115
6,1.0537707623347754
6,1.046446730177186
6,0.8669354437342186
6,1.2589892668457503
6,1.1834124025527546
6,1.0509849332117283
6,1.0783618071131833
6,0.9700488598273724
6,1.2169056214996594
6,1.2103548546341034
6,0.8558126866182193
6,0.6794885245339352
6,1.0219837723070104
6,1.0768942454313593
6,1.0504389707733575
6,1.0528467510150585
6,1.1863136841852933
6,1.2095784751816983
6,1.2430438295541804
6,1.1533118603254757
6,1.0692538723032956
6,1.0533244460005127
6,0.9912947882727015
6,1.1868402497207844
6,1.2053095865049728
6,0.908862049646695
6,1.02026151095306
6,1.000791853514212
6,1.3494224485667534
6,0.9446516177226442
6,1.2174469455777526
6,1.2649438112999003
6,1.1727216758575918
6,1.0455790819151909
6,1.1200450576779044
6,1.1819162857463201
6,0.9220637477063413
6,0.9060300906553423
6,0.8632278540088608
6,0.845072585800208
6,1.0866267811612411
6,1.023548617065285
6,0.9051104478980257
6,1.5349756038545512
6,1.365470587820763
6,1.1089860284808872
6,1.049150815656616
6,1.0074715456353414
6,1.1285513748392935
6,0.8559689694316855
6,0.6808899278398283
6,0.9997848484662769
6,1.0199345733403917
6,1.077942398013183
6,1.0491852020084418
6,1.0509281755843491
6,1.1969446571041649
6,1.2110526962940076
6,1.2450508289192184
6,1.156915720002981
6,1.0648424007011246
6,1.0561170191773277
6,0.9882315872477913
6,1.1903205499975555
6,1.058133177944141
6,1.169200091355434
6,0.8237064670346791
6,0.8656500889571563
6,0.8839659563317936
6,1.093390729196049
6,0.8395162529292054
6,0.9543969825222604
6,0.8532244492311514
6,0.9970704088738477
6,1.2163258322488693
6,1.2594384314338558
6,1.1408892941430486
6,1.3466323076592002
6,1.3852170146955556
6,1.0244549644544794
6,0.7434431687236821
6,0.9530632051165107
6,0.8712261771381795
6,1.3731593580470223
6,0.8813365625508701
6,1.0377153932143692
6,1.088463785606342
6,1.0250005701679965
6,0.996360970964326
6,1.1161726797147937
6,1.5487206531280884
6,1.3448813431344966
6,1.0914122073327874
6,1.0534324335883551
6,1.0210358787935268
6,1.1185059669843782
6,0.8023247487023834
6,0.7905364138290126
6,0.8576967069912224
6,0.6834694761476953
6,0.9979705283024702
6,1.0183311747643138
6,1.0793185630525794
6,1.048506450611624
6,1.0495140742427607
6,1.213464317957053
6,1.246858303886953
6,1.160798178711392
6,1.0610197651033202
6,1.0596361477615115
6,0.9848852262223414
6,1.1940173696234266
6,1.0645262708255843
6,0.8084277176431854
6,0.7420684028346334
6,0.8310158727114534
6,0.9206506394992737
6,1.0199045621648004
6,1.0928545500011901
6,0.8742336011327038
6,1.0125227122223524
6,1.1303172818211122
6,1.1929624204134333
6,0.9978350331216961
6,1.3502614515116453
6,1.212244189334728
6,1.0278358485184491
6,0.8160991848396231
6,0.9133163912815343
6,0.8910836545173999
6,1.3764044498478925
6,0.9961049658904811
6,1.0306858375965993
6,1.0853030962390382
6,1.0271005524215877
6,1.0062434221478658
6,1.0865168946903832
6,1.4588878830787593
6,0.8886516684931396
6,1.0485981832447728
6,1.0393134454756494
6,1.1019939462977744
6,0.7885095501499649
6,0.7931530360112479
6,0.8602983591905284
6,0.6876403978530944
6,0.9968243954780764
6,1.0167498752572142
6,1.1291824938179644
6,1.1268494345048679
6,1.0483990197800996
6,1.048569153693346
6,0.8456782075057365
6,1.215280224958912
6,1.2497284420442454
6,1.1940088023932898
6,1.1950559006913912
6,1.0577507698796835
6,1.0634915568895513
6,0.9811092555402204
6,1.1977153697375582
6,1.009536902235623
6,1.166807724847316
6,1.13228547244775
6,0.9650894763804334
6,0.8065285286477527
6,1.073888826579466
6,0.7791555839086463
6,0.8817683532178194
6,1.293792426106891
6,0.9173976504982106
6,1.143299647467139
6,0.9996902008884374
6,1.5666802994490914
6,1.0755886793760687
6,1.1426459339232038
6,0.8541238999826313
6,0.8394156015808468
6,0.8235894246986863
6,0.902253778735184
6,1.1799723110298102
6,0.9172371730887288
6,0.9847285924545569
6,1.0218766795829701
6,1.079804423536904
6,1.0263803818953483
6,1.008864342391535
6,1.0644584769552523
6,1.4426477043033896
6,0.9637820341395331
6,0.7963147077206888
6,1.0856263927639118
6,0.7681420124304182
6,0.7957268977968222
6,0.8622097920356567
6,0.6934883676896099
6,0.9966425753417034
6,1.0161367536814976
6,1.125259653426308
6,1.048941933127167
6,1.0481563164006027
6,0.8484544689338984
6,1.2176098849569035
6,1.2524016165091574
6,1.192721065625872
6,1.055316178204982
6,1.0677618269938858
6,0.9779973662256576
6,1.2019135936008494
6,0.8188784894408505
6,0.8485333579938356
6,0.972788112247636
6,0.8479802155243877
6,0.9177610144925515
6,1.0830168709894343
6,0.9471465218924625
6,1.0305716150384516
6,0.7974454507069701
6,1.023823456143591
6,0.9845561096498184
6,0.9832731563894206
6,1.0165391916365913
6,0.9591466007505762
6,0.8710259780768128
6,0.8607880788347625
6,0.9499657501824671
6,0.7870796293178887
6,0.9821659235557393
6,1.0178237068574583
6,1.0744454702222286
6,1.0642829663086495
6,1.4279002125829525
6,1.1823630055186864
6,0.7789935120586295
6,0.7407555959554791
6,0.7739362209363246
6,0.7993012523504723
6,0.8651437308827842
6,0.9962409192965057
6,1.016233719879855
6,1.1244094549995334
6,1.0501014725078643
6,1.0480926333540732
6,0.8530033779450921
6,1.2212753221952746
6,1.254983415451422
6,1.1895386190825366
6,1.0532422538567656
6,1.0713636067751284
6,0.9755632495566873
6,1.2066350039292766
6,0.7579747837790716
6,0.7486820381166315
6,0.7475609804830045
6,0.7545871533428316
6,1.0667377634567237
6,0.9110174784031423
6,1.1762656839377794
6,0.9449688964005989
6,1.0531912714725793
6,0.8924585579969733
6,0.9262716110921532
6,0.8152882367636856
6,0.9357135560452693
6,0.8704118807231552
6,0.8981487706332305
6,1.2405377702305525
6,0.9714626375236866
6,0.8900397954754137
6,1.1083870138745278
6,1.0172298347583686
6,0.9621113578417397
6,0.9465375926030026
6,1.0951473827323435
6,1.2133509742079391
6,1.245389659999115
6,1.1074580126776477
6,0.986262954258167
6,0.8396611664485184
6,0.8797604231831532
6,0.7846619793935041
6,0.9657486170212717
6,0.9659309930205058
6,0.9923669512281511
6,0.7728350599741525
6,0.8587895167946167
6,1.0756993249839297
6,1.4109797668120898
6,1.153619740994875
6,0.9864089017309953
6,0.7571547107175518
6,0.7952073313673994
6,1.0423533525114697
6,0.9551158658950631
6,0.8685617073125799
6,1.0724515981528084
6,0.9969548699638016
6,1.0157425278073837
6,1.1242999114589127
6,1.0518470857171776
6,1.047022320019649
6,0.8593373381228145
6,1.2262864326961647
6,1.2576890963691743
6,1.1860897104838866
6,1.0517017395500992
6,1.07459822084361
6,0.9736747827239304
6,1.2118520899817309
6,0.8478943284086938
6,0.808499055081559
6,0.7780335112948031
6,1.0784454382351047
6,0.9975785269048283
6,1.1290162091043505
6,0.9914809241944162
6,0.9568561658983872
6,0.9380010725993602
6,1.0376231759738417
6,0.9698099067504773
6,0.9327044784360474
6,1.074367073829141
6,0.8626861086445331
6,0.8595100243737827
6,0.8530459008735403
6,1.415099751779987
6,0.9755307818251565
6,0.8437058992020661
6,0.85334525771576
6,1.076278883758226
6,0.8658102209764431
6,0.9761253706088786
6,0.8445661821347517
6,0.8572326352460545
6,1.0802466290232937
6,0.8707767805492962
6,0.9768848359884225
6,0.8455874942537553
6,0.8612318175143294
6,0.8449973310695051
6,0.8779244414680383
6,0.9777727139785356
6,0.8467692528944003
6,0.865341254402901
6,0.8352609160298161
6,0.8873292210975207
6,0.9788067739634325
6,0.8481107873576549
6,1.419815786393306
6,0.8287625577926355
6,0.9276210863785594
6,0.9799755581015627
6,0.8496113407871044
6,1.4181541752121745
6,0.9288928690745641
6,0.9813041702293522
6,0.8512700722632459
6,1.4165820642436446
7,1.1266404950714108
7,1.0126904719658312
7,1.1334894441579437
7,1.024954668211616
7,1.170332861463072
7,1.0669853118794865
7,1.0164962343914021
7,1.163806376528499
7,0.9852641273547506
7,1.1302074603705985
7,0.9772128188604678
7,1.1201809735060315
7,0.989672749427588
7,1.139571677366956
7,1.0348426786675782
7,1.182919364288214
7,1.3700537326143056
7,0.8348993399544427
7,1.3865109042373567
7,0.8572861941814444
7,1.2717217250381598
7,1.0145211329648685
7,0.8910660208098294
7,1.2285668018613622
7,1.1132836701911928
7,0.785071099977787
7,1.2481027837806389
7,0.9514252469083311
7,1.0323950167182199
7,1.0647955744070243
7,1.1208818817257395
7,1.21912748354207
7,1.4740490604256598
7,0.9132399921278569
7,0.9671485218475304
7,0.79059778527637
7,1.2336416163510773
7,1.1150882709354173
7,0.8968192293935096
7,1.0180033670669526
7,0.8900549288143551
7,0.9318195088453968
7,0.8946739047745815
7,0.8648278381264125
7,0.9009612475709369
7,0.8084860511291279
7,0.9277341159641286
7,0.7646831404157077
7,1.0933987157189726
7,0.9823708618936654
7,1.1185530566096151
7,0.9626214626901506
7,1.1650058234900311
7,0.9561476022183101
7,0.9271140859458846
7,0.9862074498131196
7,0.9320460984834427
7,0.9740600536748933
7,0.9380424604256992
7,0.9702342211498013
7,0.948392321861445
7,0.9748080213258422
7,0.9636230649728935
7,0.9826001649612506
7,0.9861034261943994
7,0.9823973028899797
7,1.016285242042747
7,0.9730775711567334
7,1.0507292331283193
7,0.9607191691738665
7,0.8464459853695024
7,0.9249793334086752
7,0.8463823088817245
7,0.9184057259103477
7,0.8468239741818152
7,0.9121254261462367
7,0.8474378051507715
7,0.9059932484148885
7,0.8474084390017235
7,0.8997938068610094
7,0.8478448928715611
7,0.8937644069746825
7,0.8463049855507466
7,0.8881845331285004
7,0.8442679476800199
7,0.8830362388608266
7,0.8454387128784581
7,0.8070769121349963
7,0.8473804295285686
7,0.8050105811170285
7,0.8497898163263048
7,0.8034813778262778
7,0.8525459123333224
7,0.8024868993089647
7,0.8550743756553109
7,0.8019763624509695
7,0.8580742757861621
7,0.7991591538398852
7,0.8612867625137358
7,0.7964820988297869
7,0.8647018407962193
7,0.7943219795873057
7,1.211491115505629
7,1.0632465015545978
7,0.8843161061196771
7,0.9948949822849019
7,0.8797011813106175
7,0.9749608159717033
7,0.8772445249636951
7,0.9566099840475981
7,0.8755367552581319
7,0.9411683226404014
7,0.876835362416901
7,0.9275171232800017
7,0.8835380018670047
7,0.9171800464256542
7,0.8903077260792921
7,0.91222565253355
7,0.8984359480256062
7,0.9108946489441221
7,1.0434772763926194
7,0.9923104008680224
7,1.0687874459883748
7,0.9150847944364874
7,0.8969434688639777
7,0.9643637020473353
7,0.9325180066969757
7,0.974551119590488
7,0.8439578498856225
7,0.8719614417021484
7,0.8344148832715104
7,0.7880018081145587
7,0.817301592567579
7,0.7349580269916252
7,0.8337150223567132
7,0.7043926796027784
7,0.9924785603187402
7,1.0586372009608997
7,0.8255063345470082
7,0.9178095011046102
7,0.841814316878713
7,0.8626115604848983
7,0.8420182518589363
7,0.8185579186744778
7,0.7729363967320031
7,1.0539900081245077
7,0.8944125009076066
7,0.9035189891685745
7,1.061758939545964
7,1.05993126558139
7,0.7325757972876805
7,0.6976301656391369
7,0.6952260765551743
7,1.5273231977526514
7,0.686309062774263
7,0.7521813509218758
7,0.8489483689967522
7,0.9746081402808914
7,1.3849461744847293
7,0.8336483188291851
7,0.8728118417447113
7,0.9890321970612143
7,1.1261553786647063
7,0.807247147791985
7,0.8619628947070241
7,0.9548784459164052
7,0.9379321989635041
7,0.8349119758325636
7,0.8776979555437857
7,0.9029002696177721
7,0.9362052554696916
7,0.9566118266369794
7,0.980439839718298
7,0.8547604285402151
7,0.8597553666923536
7,0.9231229696423217
7,0.7421606430599158
7,0.8633570713285134
7,0.9564141188795693
7,0.7565715739997012
7,0.8013273109655775
7,1.0794339797278227
7,1.0481732711683005
7,0.9431075922241045
7,1.2002699442630402
7,1.1738344669288565
7,0.8624609693510844
7,0.8317340146386559
7,1.2265400184756823
7,1.2721375785268618
7,0.82915310956997
7,0.7972424556921054
7,1.1436577822067866
7,0.8283222946876028
7,0.7637599111474783
7,1.1644686365134982
7,0.8347306312303814
7,0.7373409664914782
7,1.141098098836466
7,0.9114790460194073
7,0.8978773893679192
7,1.0437270816309756
7,0.8813460302555287
7,0.8527458256685643
7,1.006989633902175
7,0.7130734665845812
7,0.840549910413934
7,1.3417428866677552
7,0.8575664811961702
7,0.7859269425131941
7,0.8957619841675765
7,1.3293249688897222
7,0.7717177016736013
7,0.7803825353194564
7,1.3743309924929583
7,0.8907126363951777
7,0.8218348782948269
7,0.8456515411485012
7,1.2066415079246968
7,0.805173456587992
7,1.0850466946122368
7,1.0665059826189203
7,0.8319404431173677
7,1.0022743717130729
7,0.9694693719570285
7,0.9825420277079964
7,0.9631061991091728
7,0.8699368515689456
7,0.8574839460028367
7,0.8967011475993969
7,0.8885789992743909
7,0.9003124435452922
7,1.2575465286678562
7,0.8354935645791739
7,0.8110135830641508
7,0.9325812152380422
7,1.4597751835224322
7,0.7735156236291527
7,0.7925428261148947
7,1.3332110466214888
7,0.9077937952344635
7,0.7309756431863162
7,1.122283766992662
7,0.867379565256822
7,0.8623366042920889
7,0.9871429788639786
7,0.8737856848721354
7,0.9829950585066055
7,0.9778102720305304
7,1.0045584184540706
7,1.0807044777884791
7,0.9854656904188807
7,0.8544139452351686
7,0.9010422644516315
7,0.8345571426991133
7,0.90137884048262
7,1.0055335021713703
7,1.1335551340578054
7,0.8116270167764136
7,0.8627673095309943
7,1.5326216230783098
7,0.8158215431899606
7,0.7924508275296603
7,1.3359463878175089
7,1.2371064235494476
7,0.7268884622642869
7,1.1136605347318276
7,0.910307371914613
7,0.8500546937178053
7,0.9754296264268074
7,0.9132209315540017
7,0.971844159298341
7,0.9637604147451841
7,1.0282767128930386
7,1.0693894159882802
7,0.9819458534147382
7,0.8697923554574022
7,0.9163679339873498
7,0.8142900333007355
7,0.9176030919588559
7,0.989703647218344
7,1.1199861685078534
7,0.8233168078394781
7,0.8516436532389388
7,1.5261214623882815
7,1.4654400662790579
7,0.8727012252549854
7,1.0931185283678102
7,0.8783711475583132
7,1.0770386830520375
7,0.8855754812302981
7,1.0626668603172915
7,0.8939072583341652
7,1.0498355017314627
7,0.9039366145959321
7,1.038469505185456
7,0.899489111011563
7,1.1641252630082628
7,0.9062592428394532
7,1.1616835716289853
7,0.9371034427595041
7,1.175653465640565
7,0.9919440955411452
7,1.2110723917478112
7,0.8841810464297525
7,1.2252246553949873
7,0.879860711022365
7,1.2162897233449688
7,1.1906358457893063
7,0.9839223187493292
7,1.1560800600850067
7,0.9489201715256519
7,1.1406581277445986
7,0.9422346381342039
7,1.1470174678815517
7,0.961031165886874
7,1.0405467857429993
7,1.1113620640413748
7,1.2524104721516576
7,1.0263120131292922
7,0.9345482480853129
7,0.9080380081732092
7,1.0468987884676961
7,1.0304637221978874
7,1.3808762239171186
7,1.3112148518687277
7,0.8193133921549225
7,1.0672138637915387
7,1.0188244064770453
7,0.905242067498056
7,1.2358384797764632
7,1.2015642762054228
7,0.8543474956285502
7,1.06376713273479
7,1.0370624275198415
7,1.1729658569392774
7,0.8987198250878744
7,0.9198321770049827
7,0.9123619945791382
7,0.9191854194295119
7,0.9252316792995771
7,0.9221139726314893
7,0.9394620498018876
7,0.9244184893733329
7,0.9572537148867095
7,0.9246927977600901
7,0.9789352126308813
7,0.9180204820984091
7,1.0018626717930228
7,0.8990724558420223
7,1.024483051118902
7,0.8818856064162118
7,1.3268196483304386
7,1.242366057973968
7,0.9442881003221962
7,0.9782600918443114
7,0.9434496976195818
7,0.9730947427591846
7,0.9428781729524556
7,0.96766255294109
7,0.942658827418321
7,0.9619083472257571
7,0.9428154087306654
7,0.9564702239324439
7,0.942254128024265
7,0.9510880229195272
7,0.9409242630305278
7,0.9459861797257494
7,0.9397370634608807
7,0.9412353944292429
7,0.9455480371228729
7,0.8681013550768365
7,0.94631092786453
7,0.8658708488366254
7,0.9474484818514111
7,0.8637461502445923
7,0.9489593517144725
7,0.8620313667839155
7,0.9508162582058438
7,0.8607284698639468
7,0.9530082408747346
7,0.8595553550440419
7,0.9550869648119668
7,0.8581082877206383
7,1.1971479645263419
7,1.135073187859153
7,1.1965594236114492
7,1.1295583204447432
7,0.7165023148901053
7,0.820577250176217
7,0.7222713155733953
7,0.8100239217844092
7,0.7299778604832743
7,0.8036682486112146
7,0.7432034631298671
7,0.8015889939057995
7,0.7573500328360682
7,0.8039442003487961
7,0.7750277468255687
7,0.8095094276797558
7,0.7967979890070549
7,0.8142854275712647
7,0.8179865742953456
7,0.8188742946732039
7,1.0397533882496084
7,0.9295804440348538
7,0.8908428746502952
7,0.9452967041742147
7,0.8866750314651669
7,0.8995800789892339
