$\delta$,Error
6,0.5834916968183064
6,0.6630131072352796
6,0.7595683042443543
6,0.7448172278418289
6,0.7400745599640514
6,0.9012756213499208
6,0.7354607641452109
6,0.8973362075331158
6,0.732440469521796
6,0.8947120681399138
6,0.7309712078455128
6,0.893318503987517
6,0.7243824587710048
6,0.8356225325477679
6,0.7156066087012358
6,0.8283892465413123
6,0.7082804817154881
6,0.8225696494250292
6,0.7025997718490365
6,0.8181944428102818
6,0.6986046194282334
6,0.8152869731750131
6,0.6954207820594092
6,0.8137683323465049
6,0.764576524170163
6,0.8110823401274042
6,0.747087724342577
6,0.7953443507164413
6,0.7351123483750369
6,0.7856512273609624
6,0.7274306639541188
6,0.7819543480428278
6,0.7238268410503829
6,0.7842358501973894
6,0.6471701274048622
6,0.6957358829828821
6,0.6352400687753955
6,0.6844527868028567
6,0.6309014170882061
6,0.6798251084026228
6,0.6343099661234114
6,0.6824456089869796
6,0.6821518055853529
6,0.6917842243783519
6,0.6705856526833593
6,0.6872907289060645
6,0.6858060731759007
6,0.7095505752702402
6,0.7261336533524362
6,0.6752007040176481
6,0.7354870138927212
6,0.6810784513306489
6,0.7358095588319269
6,0.735869034033174
6,0.5919195437371879
6,0.7599042392419734
6,0.6216687284380715
6,0.8488703609542052
6,0.8703678521795295
6,0.6870463833431111
6,0.9136136457003463
6,0.741146331122512
6,1.0247703695446144
6,0.7592881675769882
6,1.0503625226276792
6,0.7996153227683491
6,0.6435527642242154
6,0.8429505109614169
6,0.6405478922632251
6,0.820311678010005
6,0.6887180450142252
6,0.8271020468682251
6,0.6692543380951734
6,0.8042936096505581
6,0.7198671028328337
6,0.8399340081711937
6,0.7634107037586574
6,0.8508830257107397
6,0.7422282411198018
6,0.831372912630187
6,0.7091482900997853
6,0.8119990105345641
6,0.6731336420707716
6,0.791590730129311
6,0.6557948963998947
6,0.7541105509045887
6,0.6211143015316737
6,0.7149595032793102
6,0.6279899215745054
6,0.7042862806775082
6,0.64576136328578
6,0.6975151383748123
6,0.6600475237380424
6,0.6940635684293747
6,0.6581721540869329
6,0.6990424298614862
6,0.6658313927760975
6,0.7001898801766946
6,0.688540361014354
6,0.7101984150366043
6,0.7221914466464493
6,0.7149748233928204
6,0.754180230379807
6,0.725084943884421
6,0.7843458526317153
6,0.7424135859320026
6,0.810777727595133
6,0.7717574728248499
6,0.8320223592589888
6,0.788546428867691
6,0.845685582180529
6,0.7975546680074558
6,0.8579480225529543
6,0.8038875616181692
6,0.8667262124163322
6,0.8112966168259388
6,0.8756179063519565
6,0.8109294732399213
6,0.8844978195963544
6,0.8069268199917552
6,0.8940912753524376
6,0.802962444638701
6,0.9001949361181246
6,0.9005794144720328
6,0.9143764898653751
6,0.8046328741739273
6,0.9110549143659281
6,0.7964614124547617
6,0.9076062150451534
6,0.7893848285586448
6,0.9047267956188826
6,0.7832651824150284
6,0.9024868671023643
6,0.7770716000407654
6,0.9010392852260871
6,0.770320320577887
6,0.900245744912339
6,0.7624271768131391
6,0.9004386335875384
6,0.7557142198782774
6,0.9298780151552491
6,0.7069971550881206
6,0.9315087757963516
6,0.7040613685601163
6,0.9335809551151394
6,0.7019375116005877
6,0.9363462930147911
6,0.6997644670157795
6,0.5579346598967283
6,0.7899164268674151
6,0.5607576927908261
6,0.7907661873225064
6,0.564697772243952
6,0.7922583611274415
6,0.5695254550432032
6,0.7943677888437678
6,0.5753988048764094
6,0.7961252427025944
6,0.5896893809110443
6,0.8017933333849105
6,0.6070824071998957
6,0.8095725244131979
6,0.6287946598392967
6,0.8167959775042787
6,0.6488352244364385
6,0.8219336744493655
6,0.6204795765673244
6,0.7964697095577001
6,0.6341322898803852
6,0.8045574917680218
6,0.6431652552933974
6,0.8147100668434802
6,0.648344624134858
6,0.8103711489015694
6,0.6522666760244484
6,0.8037402457616948
6,0.6639072988396957
6,0.7886375055925511
6,0.6583695990987969
6,0.7774120317547591
6,0.6559770370298368
6,0.771858458453908
6,0.6552832566692539
6,0.7680484247285182
6,0.6589308233738151
6,0.7642629255957808
6,0.6038420367982774
6,0.7058451138044287
6,0.6085406351212307
6,0.6787036533996094
6,0.6184332174748084
6,0.6597731897899386
6,0.6252992358233234
6,0.6554725083010304
6,0.6233150409125113
6,0.6421573528650741
6,0.6350515770732971
6,0.6293279264673858
6,0.6728169738279597
6,0.6419591486336558
6,0.7163858239785116
6,0.6870377798496766
6,0.6888766907117511
6,0.6476141417255927
6,0.6704085415381312
6,0.5993724564536365
6,0.6642618656792323
6,0.6832559824922576
6,0.7282141927610662
6,0.8106982610023886
6,0.702192398283858
6,0.8297125040671188
6,0.5771184768210209
6,0.7758090087407987
6,0.6381804599982842
6,0.8062594672465668
6,0.7189913436921459
6,0.8508034023246995
6,0.6136071649247481
6,0.7595292020723325
6,0.6559163089034009
6,0.7416264516533355
6,0.7425958943758546
6,0.788947017638875
6,0.7528043222161197
6,0.7934924416857716
6,0.8056540003634729
6,0.8040777435064206
6,0.7983947120067029
6,0.7344995077097397
6,0.8181209028874528
6,0.766285000018434
6,0.7776288728512953
6,0.8350405854173162
6,0.8737219723781247
6,0.6947306463276808
6,0.5930141553356575
6,0.6714125208386181
6,0.5691497588308505
6,0.6509048556760034
6,0.5830662071135702
6,0.6086840715206943
6,0.6912132844581805
6,0.7358783589809459
6,0.6946851336460639
6,0.7260895406836133
6,0.7913234822387053
6,0.6251879059199281
6,0.7427606486352165
6,0.6148769231672373
6,0.7215427966222576
6,0.5765711628662787
6,0.6002685748295878
6,0.6441905314515571
6,0.8666316618049835
6,0.8378288425895186
6,0.7244506445040318
6,0.6817915279833674
6,0.8310730937252507
6,0.8128654533335068
6,0.8144372952744326
6,0.7970499038431796
6,0.7632508556568656
6,0.8976810085896286
6,0.822264165511584
6,0.7057508579556226
6,0.764600713445025
6,0.8318808381522772
6,0.8387515471975625
6,0.9104892360301623
6,0.850607480376842
6,1.0158430495873099
6,0.9519755324953925
6,0.9078537328227754
6,0.6674117769156886
6,0.8136272977605143
6,0.9130662527406469
6,0.9310430520102969
6,0.8345122349805904
6,0.872090240752939
6,0.7450671513271807
6,0.7035165663171942
6,0.7351912451055967
6,0.7699669424814227
6,0.7408925090406004
6,0.7743043398001248
6,0.863280748461234
6,0.9617616812047833
6,0.9849366909098927
6,0.7461691167959327
6,0.7481721496656589
6,0.7314732590204363
6,0.9676811756256839
6,0.7347331676766308
6,0.7505507786153229
6,0.8660103275702433
6,0.8863319110837687
6,0.7346922065976956
6,0.641186940012806
6,0.6074125937957777
6,0.8263718055161718
6,0.7679779223772861
6,0.7821518859055261
6,0.7973418348263992
6,0.7308537091485676
6,1.0262302997853336
6,0.7035951289882938
6,0.7048697589941575
6,0.7113940646315127
6,0.7230867488413901
6,0.7395786857014818
6,0.8324171358867344
6,0.8149944691918458
6,0.8013165163188195
6,0.8991003842679879
6,0.9160576072517225
6,0.6505591487510811
6,0.6191037854206606
6,0.6033443319318198
6,0.6037290481746102
6,0.6625377571019753
6,0.6893719042687133
6,0.7553806270299205
6,0.7091561530484323
6,0.7348866666754655
6,0.706769958082564
6,0.8967864559293917
6,0.8409978316033354
6,0.7277569009153656
6,0.7068060626100224
6,0.9794272055767143
6,0.7694404937828176
6,0.6838309016440547
6,0.8753455957615959
6,0.6719589709137072
6,0.669150748939382
6,0.7447388623127439
6,0.6627818910661983
6,0.6197467839469251
6,0.5483183765602362
6,0.7655682885953561
6,0.6491468415934064
6,0.668821386702964
6,0.7279609235026665
6,0.7285650680851832
6,0.7701687325041896
6,0.782610300929386
6,0.7462013505849733
6,0.8110246881509614
6,0.7945393438558193
6,0.7729148800207258
6,0.8422642382482016
6,0.7543296357789977
6,0.6370247054231885
6,0.6477008709258663
6,0.7734541638008875
6,0.6439195316027336
6,0.7608884422136879
6,0.6837643750259477
6,0.6673369427647112
6,0.811621504973946
6,0.5847567205316093
6,0.5946087525790992
6,0.5893287164859687
6,0.6101342571218905
6,0.6346593178358906
6,0.7298955866049545
6,0.6757830788256465
6,0.6952874566892588
6,0.730658334887587
6,0.7671344495823293
6,0.8796922364942898
6,0.8750542415788203
6,0.7457065402770876
6,0.7263375266726587
6,0.7423853401207117
6,0.7152950679723811
6,0.7406476507048149
6,0.7420773127946115
6,0.6169377767735027
6,0.6242341981946331
6,0.8979179134258033
6,0.7316788062641145
6,0.7688191821702073
6,0.8994367762889813
6,0.9173211164448161
6,0.7661310318048622
6,0.7498670752694523
6,0.7461023385073191
6,0.5786849909919121
6,0.60316359264142
6,0.5688471671793084
6,0.5828970841724723
6,0.8685634598872536
6,0.8883006004557417
6,0.7688248934081751
6,0.7834308887243955
6,0.6416096794927486
6,0.6350393538483431
6,0.9619167577493402
6,0.8098921123379442
6,0.8045330081773809
6,0.6803242784250119
6,0.6709463293837308
6,0.5699753212822538
6,0.581200221020917
6,0.7211429803662794
6,0.7330851522030776
6,0.6897261607510056
6,0.6893818520310955
6,0.6368855717289296
6,0.6337088500108018
6,0.7429050654049953
6,0.7379464739720603
6,0.7268630422822704
6,0.7209672029566867
6,0.8663038074875777
6,0.9567124260289643
6,0.917586401161187
6,0.7007328828682217
6,0.6923706186842912
6,0.6309848822090034
6,0.6368126810994119
6,0.6208067277525277
6,0.6224115499162931
6,0.7199865749504188
6,0.7229099144402241
6,0.6831640805589996
6,0.6973105369150552
6,0.8220089617672424
6,0.8388624436641017
6,0.5428625300162443
6,0.558933818160606
6,0.7036920185376155
6,0.6914488796874686
6,0.6671832273726257
6,0.7612122948926725
6,0.7352117420388392
6,0.880880117147429
6,0.8042985518054214
6,0.6505656820540617
6,0.6649424619324965
6,0.6181420528412512
6,0.8745657958306408
6,0.9221867710094499
6,0.8889582169387192
6,0.7598076083122003
6,0.6873226919714506
6,0.9481307982607713
6,0.688858970558048
6,0.7214560628813458
6,0.6985715847111333
6,0.7089692038620397
6,0.7205135311401426
6,0.8977774761481007
6,0.8896613921619486
6,0.8824314025574328
6,0.71653338543426
6,0.729089867018027
6,0.7457451174761673
6,0.7662319039265808
6,0.6510802113718714
6,0.635919484946029
6,0.6250288113445721
6,0.6186337452009276
6,0.8401178162160327
6,0.6756395650816421
6,0.6870865798188881
6,0.6843046179405068
6,0.6607434785829395
6,0.706116947485144
6,0.6487406946693878
6,0.7406734134080175
6,0.6467132317331881
6,0.6733546050731471
6,0.749967359432304
6,0.7258930067389329
6,0.7637346195148108
6,0.8522373905805702
6,0.6601956446751022
6,0.6300089850458145
6,0.7822657176279861
6,0.7056227744520132
6,0.8464205755651936
6,0.7683812727590128
6,0.7346111351661958
6,0.7377834027313707
6,0.6932140849812672
6,0.6331381378151003
6,0.6442674951157363
6,0.7750357655190947
6,0.6387290594940953
6,0.7001394770817008
6,0.6802581100326542
6,0.7109024386999823
6,0.6360056818306521
6,0.7044739027188237
6,0.6358264032960599
6,0.7530736036008921
6,0.6396516477740718
6,0.616450605861479
6,0.7449114278686756
6,0.764567067483614
6,0.6474788072331367
6,0.9133943713499441
6,0.6435311466754539
6,0.6562349396059018
6,0.6116371335328274
6,0.624511291886969
6,0.7347674838244488
6,0.9008641687821156
6,1.0528585919536693
6,0.6779675284148519
6,0.7497701188455987
6,0.639975442197314
6,0.7115271873131522
6,0.6963450409028872
6,0.8575003173866776
6,0.7952702190872534
6,0.7533390441530203
6,0.5678417690917185
6,0.565747087396059
6,0.7455830312221308
6,0.6506838671180394
6,1.0085092645984581
6,0.6661809475002533
6,0.5944736206940961
6,0.7444139681381077
6,0.692067228039307
6,0.6333650852210021
6,0.7319782612965912
6,0.7465145801676634
6,0.9193031197866205
6,0.713659622541779
6,0.623781648497072
6,0.6234579528576952
6,0.7158708034274899
6,0.6706735790149887
6,0.8198210127314699
6,0.8354061974127055
6,0.5486158551588028
6,0.5593588698663916
6,0.7037911554227744
6,0.6912607763189639
6,0.6609187655810307
6,0.7569879975597139
6,0.7325883787059392
6,0.8868617088218888
6,0.8055755510248744
6,0.6585235982705288
6,0.661676189325021
6,0.6208468474186721
6,0.9233276844862438
6,0.8676650431239089
6,1.0316752960136533
6,0.9568852390713655
6,0.8422272772452815
6,0.8008945544322468
6,0.716223280397235
6,0.7257943411079796
6,0.7363140225482395
6,0.7477823281004221
6,0.7386979337608321
6,0.7304638702413145
6,0.7230954771445783
6,0.7166299185345798
6,0.760837216528931
6,0.7777663879538923
6,0.7977282279564039
6,0.7123830861908392
6,0.6992689717633138
6,0.6885225158548508
6,0.6810059553784634
6,0.6765755726516118
6,0.6600535352176481
6,0.6800724254126095
6,0.6989547236705569
6,0.7617788897759022
6,0.7397334378689637
6,0.7412266886745791
6,0.764152668201954
6,0.9024783146525129
6,0.7338967486516014
6,0.7168255015763002
6,0.9134213343412859
6,0.9928714318148384
6,0.7663923505960489
6,0.7714542876346073
6,0.9806306014609577
6,0.6376759494271866
6,0.6576278997301547
6,0.6410597345679445
6,0.7057574673585512
6,0.7756279898796318
6,0.6511054389576397
6,0.6997177635725602
6,0.6672774831223458
6,0.7502376722806393
6,0.6440931081549581
6,0.6361297778861935
6,0.7477418663664925
6,0.7347761662291801
6,0.6386218905298214
6,0.5808677243528463
6,0.7608595898284243
6,0.7774763132234612
6,0.7823948968566081
6,0.8032857413012201
6,0.7331541804494944
6,0.7965962621111743
6,0.6436984105050176
6,0.6642323632475509
6,0.6604888293906004
6,0.6321233609418679
6,0.6620785663199352
6,0.768503131431668
6,0.7877866586483717
6,0.8817649830407693
6,0.7601661385863054
6,0.7029712889606627
6,0.643125904545347
6,0.7463314910912369
6,0.6501535181471831
6,0.6826054445572306
6,0.826678992727108
6,0.8158604733266703
6,0.5906077086272119
6,0.7499994540349644
6,0.7709980631635616
6,0.7825666520868746
6,0.569916640497025
6,0.5752328073685603
6,0.6634795173833824
6,0.724233060110321
6,0.702552957743633
6,0.60754214831033
6,0.750095177415428
6,0.8890958478639674
6,0.8844187154519716
6,0.6328487333204347
6,0.7282882988493115
6,0.8284544476549774
6,0.7398843170245137
6,0.9187822321313419
6,0.7292800231831907
6,0.6172112816763088
6,0.6258271056339267
6,0.7140824355435749
6,0.6598482095313133
6,0.8143045106745412
6,0.8322636308721864
6,0.553243175256981
6,0.5603688075355001
6,0.7047912186267338
6,0.6910647379414985
6,0.6553886897748354
6,0.7532288185496604
6,0.7296535612333924
6,0.873130368577775
6,0.8735231373148096
6,0.8082208280967729
6,0.6673921627829583
6,0.6575959595091119
6,0.6236938516080862
6,0.7221402796254225
6,0.7328185875303307
6,0.7400440218974383
6,0.9763005688841784
6,0.7950230988596066
6,0.9064797108801502
6,0.6727049082163423
6,0.9351039978031853
6,0.6621611747326243
6,0.6724538561725355
6,0.6422115758869481
6,0.6337584942173544
6,0.6261569725246127
6,0.6194383617031121
6,0.6136316632289115
6,0.6087629725468878
6,0.6048549411473871
6,0.7958748545547807
6,0.6213587765825344
6,0.7196173511387184
6,0.6223008645458683
6,0.7052955397592378
6,0.6255324716536828
6,0.6937461044414552
6,0.6320109639732079
6,0.6848226543297855
6,0.6416379995621122
6,0.678717770096084
6,0.6539375313478227
6,0.8358509053313783
6,0.6994470186748641
6,0.7145204753664138
6,0.7393338840279678
6,0.7642893503133921
6,1.0263704971042902
6,0.7742683258879007
6,0.8331722993528025
6,0.6617883528438173
6,1.0061425228671073
6,0.9340395169988644
6,0.7394993171288656
6,0.6967248013229626
6,0.7261446102017844
6,0.8412690542617863
6,0.8984694513038336
6,0.6930514545233212
6,0.6891852980032588
6,0.6866459489611383
6,0.6542715310922891
6,0.6986837548969336
6,0.7263688343218243
6,0.7895755767975449
6,0.7088674791740666
6,0.6478277925059043
6,0.6898017258829761
6,0.6914998954462463
6,0.7246638016019333
6,0.7411911436223708
6,0.7200877246862151
6,0.678848231872893
6,0.665920791705709
6,0.5936236646440962
6,0.7701435343934478
6,0.7548652070602526
6,0.8249897854229766
6,0.8048969231702093
6,0.9751443196411811
6,0.9509413078953086
6,0.8492937933974555
6,0.791888149063776
6,0.8329447552143374
6,0.6557620602163589
6,0.6460753787548293
6,0.8425220210780868
6,0.8038864613894249
6,0.8174114516686961
6,0.7279808961663156
6,0.6997949598138129
6,0.6156358768679082
6,0.7465535900915107
6,0.6529082721262219
6,0.6731344432960159
6,0.8065489243078617
6,0.5958549628024136
6,0.7286359832920456
6,0.8305684525024932
6,0.8197937079099293
6,0.9433480425709755
6,0.5833005781954234
6,0.5966923590731503
6,0.6577626895092115
6,0.9422541358298363
6,0.7015934673606072
6,0.7415001936377299
6,0.7533436802319721
6,0.8815884542472481
6,0.6290091608991012
6,0.7259968979707055
6,0.8209161891497403
6,0.7679344651470579
6,0.7787687841353041
6,0.6141619509902324
6,0.6266715959063149
6,0.7148040152343864
6,0.6511395367062126
6,0.8100050965844839
6,0.8263606933922791
6,0.560272468839859
6,0.7067103631879542
6,0.6914467245455449
6,0.6506200007027393
6,0.750025111743128
6,0.7251588229726822
6,0.8710581018158445
6,0.8091458284446006
6,0.6761961324745687
6,0.6536235423859582
6,0.6251727683072923
6,0.7241780372332006
6,0.7260897100937782
6,1.006811200829067
6,0.9399097852423759
6,0.7599375204791886
6,0.7659416314914157
6,0.6550866980062198
6,0.6490901299019961
6,0.6437443741869278
6,0.6387752346783803
6,0.6345264694638322
6,0.6310574544562846
6,0.6279578704291312
6,0.623291930253324
6,0.7134382337217203
6,0.8890551409062828
6,0.7839290352037498
6,0.7404817854933186
6,0.6782756020872798
6,0.8461885927846293
6,0.8692622079505348
6,0.7192712107852279
6,0.703241526186644
6,0.6576591820613065
6,0.874116283852641
6,0.84190036873409
6,0.8601249313643856
6,0.6995626550633943
6,0.718687869385663
6,0.7621524331085124
6,0.7720598956020251
6,0.7441636614865067
6,0.8144239676248473
6,0.7224958845812247
6,0.6974500139049739
6,0.8818300799829248
6,0.5890451863933581
6,0.8114567350080911
6,0.6783048563961365
6,0.7714731478284139
6,0.7961739197237336
6,0.831326392885216
6,0.7546387897299666
6,0.9055236708381322
6,0.7075843957668524
6,0.7000204121507262
6,0.868197730046747
6,0.6374927142910144
6,0.6586628285679155
6,0.7961177082422743
6,0.6894817997706784
6,0.722352537745057
6,0.858602918430996
6,0.6967562417637296
6,0.7031128689589533
6,0.8110980124995684
6,0.8009139947137753
6,0.6617586066865514
6,0.6661429637822168
6,0.7992386976473957
6,0.6231903245867678
6,0.7090980970551909
6,0.8286626308794217
6,0.9277864734776456
6,0.5816885089028363
6,0.6227299118006239
6,0.6562055654580469
6,0.8279933761938864
6,0.9423462865204422
6,0.7040527113848506
6,0.7461906053925711
6,0.8308558268931963
6,0.8811093280860435
6,0.6229382086112604
6,0.7248771664689054
6,0.8076748916828829
6,0.8095861589717802
6,0.7602018175619665
6,1.0151201163340997
6,0.6134815715765742
6,0.6294319742907799
6,0.7154117042493157
6,0.6438144393151095
6,0.8068360023482954
6,0.820738592846893
6,0.6957918920479413
6,0.561410170094549
6,0.7091731000873172
